"Name","Activity type","Description"
"Kate Birthday Walk 17/11/2012 12:02","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","231","53.519745","-1.671472","284.4421691894531","292.5685729980469","8","1.0428","2012-11-17T12:19:26.000Z","","",""
"1","232","53.519751","-1.671555","284.00567626953125","265.86065673828125","8","1.0772","2012-11-17T12:19:29.000Z","","",""
"1","233","53.519761","-1.671638","283.6720886230469","262.61468505859375","8","1.0597","2012-11-17T12:19:34.000Z","","",""
"1","234","53.519758","-1.671729","283.53448486328125","284.5359802246094","8","1.0659","2012-11-17T12:19:38.000Z","","",""
"1","235","53.519763","-1.671807","283.1483154296875","262.2759704589844","8","1.1","2012-11-17T12:19:43.000Z","","",""
"1","236","53.519774","-1.671883","283.2187805175781","300.59075927734375","8","1.158","2012-11-17T12:19:46.000Z","","",""
"1","237","53.519774","-1.671969","283.6463623046875","233.11123657226563","8","1.1142","2012-11-17T12:19:52.000Z","","",""
"1","238","53.519792","-1.672039","284.2198181152344","298.1136169433594","8","1.0802","2012-11-17T12:19:57.000Z","","",""
"1","239","53.519807","-1.672114","284.2109375","273.04364013671875","8","1.0618","2012-11-17T12:20:01.000Z","","",""
"1","240","53.519812","-1.672192","284.6526794433594","312.0122375488281","8","1.0026","2012-11-17T12:20:06.000Z","","",""
"1","241","53.519814","-1.672267","284.9330139160156","327.4315185546875","8","1.0553","2012-11-17T12:20:11.000Z","","",""
"1","242","53.519842","-1.672345","285.3977355957031","333.5406494140625","8","1.0544","2012-11-17T12:20:16.000Z","","",""
"1","243","53.519863","-1.672427","285.67999267578125","264.0963439941406","8","0.9555","2012-11-17T12:20:22.000Z","","",""
"1","244","53.519859","-1.672508","286.0579833984375","233.6388397216797","8","0.9904","2012-11-17T12:20:26.000Z","","",""
"1","245","53.519848","-1.672586","286.144775390625","247.797607421875","8","1.0175","2012-11-17T12:20:29.000Z","","",""
"1","246","53.519872","-1.672649","286.24859619140625","297.466064453125","8","1.0437","2012-11-17T12:20:32.000Z","","",""
"1","247","53.519887","-1.672732","286.53192138671875","265.4029541015625","8","1.0094","2012-11-17T12:20:38.000Z","","",""
"1","248","53.51991","-1.672796","286.6901550292969","259.6379089355469","8","1.0681","2012-11-17T12:20:42.000Z","","",""
"1","249","53.519942","-1.672849","286.7972717285156","234.71578979492188","8","0.4035","2012-11-17T12:20:51.000Z","","",""
"1","250","53.519968","-1.672933","286.80731201171875","285.8961486816406","12","1.4128","2012-11-17T12:21:01.000Z","","",""
"1","251","53.519986","-1.673021","287.14947509765625","293.6922302246094","12","1.031","2012-11-17T12:21:07.000Z","","",""
"1","252","53.51999","-1.673099","287.232666015625","286.12799072265625","16","1.1057","2012-11-17T12:21:10.000Z","","",""
"1","253","53.519994","-1.673178","286.86669921875","281.4063720703125","12","1.1172","2012-11-17T12:21:14.000Z","","",""
"1","254","53.520005","-1.673266","285.873291015625","286.3643493652344","12","0","2012-11-17T12:21:19.000Z","","",""
"1","255","53.520014","-1.673348","284.9765319824219","292.0884704589844","16","0","2012-11-17T12:21:24.000Z","","",""
"1","256","53.520022","-1.673263","284.6632995605469","276.09686279296875","32","0","2012-11-17T12:21:34.000Z","","",""
"1","257","53.520081","-1.673254","283.9802551269531","7.503950119018555","32","2.1911","2012-11-17T12:21:36.000Z","","",""
"1","258","53.52011","-1.673319","283.8420715332031","291.0465393066406","24","1.3237","2012-11-17T12:21:41.000Z","","",""
"1","259","53.520083","-1.673418","283.85076904296875","254.27420043945313","12","1.2419","2012-11-17T12:21:45.000Z","","",""
"1","260","53.520041","-1.673515","283.6800537109375","223.55873107910156","12","1.3455","2012-11-17T12:21:48.000Z","","",""
"1","261","53.520022","-1.673599","283.34429931640625","254.64588928222656","16","0","2012-11-17T12:21:51.000Z","","",""
"1","262","53.51999","-1.673659","283.1678161621094","214.89279174804688","16","1.3589","2012-11-17T12:21:54.000Z","","",""
"1","263","53.519971","-1.673729","283.37994384765625","240.80514526367188","8","1.4627","2012-11-17T12:21:57.000Z","","",""
"1","264","53.519998","-1.673803","283.90771484375","302.8759765625","12","0","2012-11-17T12:22:01.000Z","","",""
"1","265","53.520032","-1.673868","284.9190368652344","328.57659912109375","12","0","2012-11-17T12:22:05.000Z","","",""
"1","266","53.520049","-1.673939","285.6321716308594","271.8595275878906","12","1.2319","2012-11-17T12:22:09.000Z","","",""
"1","267","53.520045","-1.674014","285.8741760253906","296.8636474609375","16","1.2443","2012-11-17T12:22:13.000Z","","",""
"1","268","53.520081","-1.674073","285.90765380859375","316.4085693359375","16","1.2652","2012-11-17T12:22:18.000Z","","",""
"1","269","53.520092","-1.67416","285.7489318847656","276.76904296875","12","1.1785","2012-11-17T12:22:23.000Z","","",""
"1","270","53.520116","-1.674228","285.62554931640625","292.6336364746094","8","1.2606","2012-11-17T12:22:28.000Z","","",""
"1","271","53.520114","-1.674305","285.79290771484375","224.26541137695313","8","1.4195","2012-11-17T12:22:31.000Z","","",""
"1","272","53.520154","-1.674354","286.15350341796875","321.2468566894531","12","1.4193","2012-11-17T12:22:34.000Z","","",""
"1","273","53.520179","-1.674434","286.6873474121094","276.2301940917969","8","1.3558","2012-11-17T12:22:38.000Z","","",""
"1","274","53.520212","-1.674503","287.6808166503906","319.5149230957031","12","1.1834","2012-11-17T12:22:44.000Z","","",""
"1","275","53.520229","-1.674585","288.7568054199219","266.7796630859375","12","1.4415","2012-11-17T12:22:49.000Z","","",""
"1","276","53.520269","-1.674635","290.0741882324219","325.4266662597656","8","1.1405","2012-11-17T12:22:54.000Z","","",""
"1","277","53.520236","-1.674688","293.2649841308594","207.44142150878906","12","1.3751","2012-11-17T12:23:08.000Z","","",""
"1","278","53.52028","-1.674703","296.1630859375","2.127608060836792","8","0.5384","2012-11-17T12:23:49.000Z","","",""
"1","279","53.52027","-1.674782","295.6297912597656","285.13372802734375","8","0.8796","2012-11-17T12:23:56.000Z","","",""
"1","280","53.520288","-1.67486","294.5892333984375","250.23291015625","8","1.0977","2012-11-17T12:24:03.000Z","","",""
"1","281","53.520319","-1.674944","293.676025390625","279.6559143066406","8","1.1128","2012-11-17T12:24:08.000Z","","",""
"1","282","53.52033","-1.675025","293.32025146484375","295.74896240234375","16","1.132","2012-11-17T12:24:11.000Z","","",""
"1","283","53.520352","-1.675096","293.3734130859375","293.1892395019531","8","1.1298","2012-11-17T12:24:14.000Z","","",""
"1","284","53.52035","-1.675177","293.82891845703125","266.7066650390625","8","0","2012-11-17T12:24:19.000Z","","",""
"1","285","53.520353","-1.675252","294.6344299316406","258.719482421875","8","1.2546","2012-11-17T12:24:23.000Z","","",""
"1","286","53.520373","-1.675342","295.5693359375","307.9602355957031","8","1.2819","2012-11-17T12:24:27.000Z","","",""
"1","287","53.520391","-1.675425","295.8757019042969","278.9111328125","8","1.2319","2012-11-17T12:24:32.000Z","","",""
"1","288","53.520414","-1.6755","295.2850036621094","307.3471374511719","8","1.1458","2012-11-17T12:24:37.000Z","","",""
"1","289","53.520421","-1.675587","294.637939453125","266.7372741699219","12","0","2012-11-17T12:24:41.000Z","","",""
"1","290","53.520444","-1.675662","294.3008728027344","301.939453125","12","1.3293","2012-11-17T12:24:46.000Z","","",""
"1","291","53.520458","-1.675738","294.1675720214844","270.12158203125","8","1.3442","2012-11-17T12:24:51.000Z","","",""
"1","292","53.520457","-1.675826","293.7450256347656","294.2278137207031","8","1.3474","2012-11-17T12:24:55.000Z","","",""
"1","293","53.520463","-1.675924","293.2817687988281","290.6717224121094","8","1.2965","2012-11-17T12:25:00.000Z","","",""
"1","294","53.520474","-1.676006","292.8390197753906","270.3114318847656","8","1.2496","2012-11-17T12:25:04.000Z","","",""
"1","295","53.520478","-1.676086","292.14263916015625","279.7645263671875","12","1.1612","2012-11-17T12:25:10.000Z","","",""
"1","296","53.520493","-1.67616","292.0700378417969","276.59136962890625","8","1.1417","2012-11-17T12:25:14.000Z","","",""
"1","297","53.520505","-1.676246","292.2742919921875","287.61065673828125","12","1.1926","2012-11-17T12:25:18.000Z","","",""
"1","298","53.520496","-1.676321","292.4093322753906","244.95692443847656","6","1.2525","2012-11-17T12:25:22.000Z","","",""
"1","299","53.520509","-1.676404","292.6064758300781","276.3291931152344","8","1.1824","2012-11-17T12:25:27.000Z","","",""
"1","300","53.520515","-1.676492","293.5812683105469","275.9692077636719","8","1.2477","2012-11-17T12:25:32.000Z","","",""
"1","301","53.520522","-1.676572","294.2395935058594","273.09912109375","8","1.2397","2012-11-17T12:25:35.000Z","","",""
"1","302","53.520535","-1.676664","295.3321228027344","260.47833251953125","8","1.1386","2012-11-17T12:25:58.000Z","","",""
"1","303","53.52054","-1.676754","295.2662353515625","276.8391418457031","8","1.1372","2012-11-17T12:26:02.000Z","","",""
"1","304","53.520542","-1.67683","295.13922119140625","271.13568115234375","8","1.1696","2012-11-17T12:26:06.000Z","","",""
"1","305","53.520537","-1.676914","295.1358642578125","281.47686767578125","6","0.6342","2012-11-17T12:26:11.000Z","","",""
"1","306","53.520531","-1.676995","294.98101806640625","272.4689636230469","12","0.9943","2012-11-17T12:26:15.000Z","","",""
"1","307","53.52057","-1.676956","295.9345397949219","17.601606369018555","6","1.0292","2012-11-17T12:26:30.000Z","","",""
"1","308","53.520529","-1.676999","296.1060485839844","235.20562744140625","4","0.7705","2012-11-17T12:26:38.000Z","","",""
"1","309","53.520479","-1.677006","296.0817565917969","235.20562744140625","8","0","2012-11-17T12:26:45.000Z","","",""
"1","310","53.520444","-1.67695","294.5873718261719","142.98095703125","12","0","2012-11-17T12:27:29.000Z","","",""
"1","311","53.520434","-1.677036","295.1391906738281","248.117919921875","8","1.4164","2012-11-17T12:27:40.000Z","","",""
"1","312","53.520456","-1.676966","294.7830810546875","49.95166778564453","8","0.3391","2012-11-17T12:27:53.000Z","","",""
"1","313","53.520484","-1.677027","292.4920654296875","212.35711669921875","8","0","2012-11-17T12:28:10.000Z","","",""
"1","314","53.520495","-1.677113","291.7354736328125","293.4591979980469","6","0.9566","2012-11-17T12:28:20.000Z","","",""
"1","315","53.520529","-1.677162","291.4340515136719","294.39715576171875","6","1.5629","2012-11-17T12:28:25.000Z","","",""
"1","316","53.520507","-1.677243","291.6299133300781","259.7912902832031","8","0.8613","2012-11-17T12:28:31.000Z","","",""
"1","317","53.52052","-1.677321","291.6118469238281","350.1593933105469","8","0.7243","2012-11-17T12:28:37.000Z","","",""
"1","318","53.520511","-1.677405","291.4398498535156","275.5235595703125","8","0.8643","2012-11-17T12:28:41.000Z","","",""
"1","319","53.520483","-1.67747","291.2215270996094","241.91632080078125","8","0.9628","2012-11-17T12:28:44.000Z","","",""
"1","320","53.520472","-1.677554","291.11456298828125","291.83642578125","8","0.9355","2012-11-17T12:28:49.000Z","","",""
"1","321","53.520469","-1.677632","291.306396484375","255.0144500732422","8","0.9251","2012-11-17T12:28:53.000Z","","",""
"1","322","53.52047","-1.677707","291.49554443359375","262.3856201171875","6","0.9655","2012-11-17T12:28:57.000Z","","",""
"1","323","53.520489","-1.677794","291.7096862792969","257.63555908203125","12","0.9406","2012-11-17T12:29:03.000Z","","",""
"1","324","53.520492","-1.677869","291.3381042480469","264.4653015136719","8","1.0923","2012-11-17T12:29:09.000Z","","",""
"1","325","53.520502","-1.677947","290.8822937011719","266.3086853027344","6","1.0393","2012-11-17T12:29:14.000Z","","",""
"1","326","53.520516","-1.678036","290.8802795410156","276.2942810058594","8","1.0321","2012-11-17T12:29:19.000Z","","",""
"1","327","53.520512","-1.678116","291.1140441894531","277.11566162109375","8","1.0012","2012-11-17T12:29:24.000Z","","",""
"1","328","53.520523","-1.678216","291.6429443359375","283.7678527832031","12","1.036","2012-11-17T12:29:27.000Z","","",""
"1","329","53.520511","-1.678291","292.3194580078125","267.0853576660156","6","1.0906","2012-11-17T12:29:34.000Z","","",""
"1","330","53.520494","-1.678365","292.1688537597656","249.6500244140625","8","1.2027","2012-11-17T12:29:38.000Z","","",""
"1","331","53.520508","-1.678451","292.2151794433594","314.1644287109375","12","1.2637","2012-11-17T12:29:42.000Z","","",""
"1","332","53.520495","-1.678531","292.6708679199219","280.80084228515625","8","0","2012-11-17T12:29:45.000Z","","",""
"1","333","53.520477","-1.678607","293.4757995605469","261.9101257324219","8","1.306","2012-11-17T12:29:48.000Z","","",""
"1","334","53.520466","-1.678688","294.5146484375","262.6163635253906","8","1.2532","2012-11-17T12:29:52.000Z","","",""
"1","335","53.520458","-1.678768","296.0150146484375","286.8033447265625","6","1.2398","2012-11-17T12:29:57.000Z","","",""
"1","336","53.520436","-1.678835","296.96649169921875","257.97052001953125","6","1.306","2012-11-17T12:30:00.000Z","","",""
"1","337","53.520424","-1.678912","298.1283264160156","250.16163635253906","8","1.3257","2012-11-17T12:30:04.000Z","","",""
"1","338","53.520416","-1.678987","299.1555480957031","274.5826416015625","8","1.327","2012-11-17T12:30:09.000Z","","",""
"1","339","53.520401","-1.679063","300.18963623046875","267.10418701171875","8","1.2802","2012-11-17T12:30:13.000Z","","",""
"1","340","53.520371","-1.679131","303.6192626953125","257.00140380859375","6","1.0469","2012-11-17T12:30:23.000Z","","",""
"1","341","53.520353","-1.679215","304.816162109375","267.67333984375","8","1.0503","2012-11-17T12:30:27.000Z","","",""
"1","342","53.520333","-1.679307","305.9800109863281","252.7450408935547","6","1.1561","2012-11-17T12:30:31.000Z","","",""
"1","343","53.520318","-1.679389","306.728515625","252.47023010253906","8","1.0474","2012-11-17T12:30:36.000Z","","",""
"1","344","53.52031","-1.679465","307.044189453125","271.68841552734375","6","1.0536","2012-11-17T12:30:39.000Z","","",""
"1","345","53.520301","-1.679545","307.8036804199219","254.13194274902344","6","1.0657","2012-11-17T12:30:45.000Z","","",""
"1","346","53.520297","-1.679624","308.8503723144531","259.22259521484375","8","1.0312","2012-11-17T12:30:51.000Z","","",""
"1","347","53.520297","-1.679699","309.3604736328125","266.9634704589844","8","0.93","2012-11-17T12:30:59.000Z","","",""
"1","348","53.520301","-1.679784","308.8765563964844","267.8291931152344","8","0.959","2012-11-17T12:31:03.000Z","","",""
"1","349","53.520273","-1.679861","308.47027587890625","260.43389892578125","6","1.0725","2012-11-17T12:31:07.000Z","","",""
"1","350","53.520246","-1.679937","307.75360107421875","230.93922424316406","8","1.1064","2012-11-17T12:31:12.000Z","","",""
"1","351","53.520245","-1.680012","307.0818176269531","265.4539489746094","8","1.0695","2012-11-17T12:31:16.000Z","","",""
"1","352","53.520244","-1.680097","306.11285400390625","275.9096374511719","8","1.0961","2012-11-17T12:31:20.000Z","","",""
"1","353","53.520264","-1.680181","305.2106628417969","276.8580017089844","6","1.1375","2012-11-17T12:31:25.000Z","","",""
"1","354","53.520284","-1.680257","304.09649658203125","251.28384399414063","8","1.1411","2012-11-17T12:31:30.000Z","","",""
"1","355","53.520257","-1.680318","302.90692138671875","237.2180938720703","6","1.0789","2012-11-17T12:31:36.000Z","","",""
"1","356","53.520225","-1.680395","301.72314453125","232.57525634765625","6","1.1311","2012-11-17T12:31:41.000Z","","",""
"1","357","53.520212","-1.680467","300.82232666015625","275.80419921875","8","1.124","2012-11-17T12:31:45.000Z","","",""
"1","358","53.520218","-1.680552","299.9588317871094","252.07534790039063","8","1.1393","2012-11-17T12:31:49.000Z","","",""
"1","359","53.520223","-1.680627","298.9463806152344","246.71331787109375","6","1.137","2012-11-17T12:31:54.000Z","","",""
"1","360","53.520209","-1.680702","297.8173522949219","236.16876220703125","8","1.1517","2012-11-17T12:31:59.000Z","","",""
"1","361","53.520197","-1.680794","296.8116455078125","264.33160400390625","8","1.1784","2012-11-17T12:32:03.000Z","","",""
"1","362","53.520194","-1.680883","296.15032958984375","226.63522338867188","8","1.1642","2012-11-17T12:32:09.000Z","","",""
"1","363","53.520181","-1.680973","296.0648193359375","257.9183349609375","8","1.1695","2012-11-17T12:32:13.000Z","","",""
"1","364","53.520175","-1.681064","295.9150085449219","284.126953125","6","1.1056","2012-11-17T12:32:19.000Z","","",""
"1","365","53.520176","-1.681145","295.43603515625","251.24386596679688","8","1.1061","2012-11-17T12:32:23.000Z","","",""
"1","366","53.520169","-1.68123","294.6024169921875","262.871826171875","8","1.0346","2012-11-17T12:32:28.000Z","","",""
